"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
5.4166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017770084,0.0
5.4166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.0,0.0,119455.73,61679.875,266.35696,2321.1426,11419.225,1024.565,48401.11,0.0,3348.9832,5903.0933
5.5,10.0,0.0,88083.2,51595.387,513.36456,3317.2021,5988.1255,774.0477,51818.3,0.0,28835.59,40223.63
5.5,20.0,0.0,28469.963,4958.498,312.02704,358.7621,1131.6936,20.601263,18473.56,0.0,13259.398,18307.018
5.5,30.0,0.0,2578.363,0.0,21.481892,5.6592793,125.77026,0.0,1208.5267,0.0,5516.207,10769.999
5.5,40.0,228.29442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26759.533,2632.1663,5362.2427
5.5,50.0,7591.1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7662.507,2181.077,0.0
5.5,60.0,16765.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.75,2520.7793,0.0
5.5,70.0,26935.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.4076,1866.148,0.0
5.5,80.0,13368.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.51083,765.538,0.0
5.5,90.0,15361.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.599115,167.16536,0.0
5.5,100.0,9743.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.127785,0.0
5.5,110.0,5042.0283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.527145,0.0
5.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4510012,0.0
5.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,0.0,0.0,111800.78,51208.812,267.15176,1998.6575,10871.448,792.95953,53879.0,0.0,4111.082,5402.625
5.5833335,10.0,0.0,96519.47,56880.844,555.55835,3337.6287,5943.568,755.47235,52257.355,0.0,27408.76,40489.53
5.5833335,20.0,0.0,27850.463,5336.9146,298.61734,337.0518,1144.8428,20.807512,17759.24,0.0,12864.376,18277.855
5.5833335,30.0,0.0,2698.1096,0.0,21.423704,5.303801,123.69355,0.0,1276.8958,0.0,5378.884,10305.57
5.5833335,40.0,0.0,0.0,0.0,0.037833143,0.0,0.0,0.0,0.0,25095.656,2647.1135,5560.552
5.5833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8054.922,2132.242,0.0
5.5833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.543,2365.896,0.0
5.5833335,70.0,26387.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.6902,1878.0796,0.0
5.5833335,80.0,47035.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0064,794.85565,0.0
5.5833335,90.0,21476.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.476963,163.20947,0.0
5.5833335,100.0,13107.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05624,0.0
5.5833335,110.0,6886.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.112617,0.0
5.5833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42115,0.0
5.5833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,0.0,0.0,107234.766,44829.11,359.25494,2658.4634,10440.633,528.1236,57541.676,0.0,4013.1284,5312.1
5.6666665,10.0,0.0,98633.164,50216.414,521.3699,3161.8782,5721.8955,720.74207,53142.777,0.0,26351.057,40375.11
5.6666665,20.0,0.0,28945.924,8737.768,284.27707,284.09915,1269.0502,30.2282,17441.115,0.0,12440.314,18323.168
5.6666665,30.0,0.0,2526.2046,0.0,21.622581,6.799947,121.49843,0.0,1309.2985,0.0,5383.395,9039.64
5.6666665,40.0,0.0,0.0,0.0,0.035646345,0.0,0.0,0.0,0.0,23664.783,2578.8704,6569.627
5.6666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8306.695,2184.378,0.0
5.6666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.6106,2219.666,0.0
5.6666665,70.0,18044.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.4485,1821.5939,0.0
5.6666665,80.0,37369.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.8876,825.2183,0.0
5.6666665,90.0,22179.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74007,161.24564,0.0
5.6666665,100.0,24242.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06862,0.0
5.6666665,110.0,13978.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.742912,0.0
5.6666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3561537,0.0
5.6666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,0.0,15.765958,102712.15,50140.44,731.4438,3225.8376,9952.138,371.61145,58560.074,0.0,3999.1157,7728.4927
5.75,10.0,0.0,101660.93,43325.84,498.92288,3031.2334,5516.892,684.40076,51876.484,0.0,25567.422,40347.48
5.75,20.0,0.0,29141.275,11196.251,267.15515,291.07626,1272.1738,19.237837,17141.342,0.0,12009.819,19058.045
5.75,30.0,0.0,3078.4219,0.0,20.399033,7.1308165,116.35515,0.0,1287.5437,0.0,5372.6387,8571.865
5.75,40.0,0.0,0.0,0.0,0.032837786,0.0,0.0,0.0,0.0,24247.967,2559.101,6771.8325
5.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8424.003,2198.3413,0.0
5.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.4736,2081.9426,0.0
5.75,70.0,8642.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.4651,1819.9178,0.0
5.75,80.0,34522.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.7163,802.6826,0.0
5.75,90.0,20987.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.30163,160.67084,0.0
5.75,100.0,22681.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12211,0.0
5.75,110.0,17923.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.48561,0.0
5.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2515237,0.0
5.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,0.0,12.608928,100165.914,65903.3,812.0995,3005.995,9355.773,393.28867,70009.445,0.0,5794.6255,11539.166
5.8333335,10.0,0.0,99317.81,46902.086,488.4168,3048.7722,5260.0195,694.01556,52902.387,0.0,24576.63,40375.7
5.8333335,20.0,343.28485,28827.525,11684.145,265.01608,307.99832,1383.1472,16.814728,16138.527,0.0,12203.371,18482.314
5.8333335,30.0,674.589,2656.7217,0.0,20.104498,7.437419,111.22124,0.0,1436.0171,0.0,5343.7715,8601.721
5.8333335,40.0,0.0,0.0,0.0,0.03080077,0.0,0.0024512012,0.0,0.0,29381.012,2504.5105,7584.636
5.8333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.111,2139.305,0.0
5.8333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.3916,2060.211,0.0
5.8333335,70.0,1564.4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.7089,1738.2651,0.0
5.8333335,80.0,30170.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.66336,837.3693,0.0
5.8333335,90.0,18845.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.15079,164.14117,0.0
5.8333335,100.0,18485.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45275,0.0
5.8333335,110.0,17555.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67312,0.0
5.8333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3562653,0.0
5.8333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,0.0,0.0,104108.086,50233.84,414.01672,2653.7578,10724.566,858.466,61016.85,0.0,5297.8594,10940.221
5.9166665,10.0,0.0,88835.61,55358.656,460.87338,3090.3528,5249.0044,660.4552,55542.77,0.0,24493.172,40407.66
5.9166665,20.0,15.196763,33032.83,11563.15,273.51974,328.629,1409.2018,14.391372,15660.871,0.0,12134.144,19139.672
5.9166665,30.0,1373.3447,625.4383,0.0,18.973736,6.9834423,106.37165,0.0,1461.5865,0.0,5287.0503,8496.698
5.9166665,40.0,6000.8623,0.0,0.0,0.030751443,0.0,0.006386601,0.0,0.0,27680.865,2539.1956,7432.034
5.9166665,50.0,4646.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8882.982,2022.3684,0.0
5.9166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.5388,1890.1947,0.0
5.9166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.7415,1801.4027,0.0
5.9166665,80.0,18787.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.47485,839.5465,0.0
5.9166665,90.0,20834.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.07162,171.25748,0.0
5.9166665,100.0,11525.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70406,0.0
5.9166665,110.0,13010.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.852367,0.0
5.9166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223892,0.0
5.9166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,99099.58,68274.72,248.56964,2340.8472,12369.14,841.3443,54512.445,0.0,5146.03,8694.397
6.0,10.0,0.0,89245.68,60989.656,434.56863,2991.537,5096.3027,625.3941,55423.47,0.0,25608.678,41024.176
6.0,20.0,0.0,33809.13,10742.07,270.75305,338.91504,1397.8906,14.963828,15265.707,0.0,11620.121,18614.115
6.0,30.0,0.0,667.49097,0.0,19.762512,5.077545,116.75276,0.0,1385.146,0.0,5280.4893,9176.727
6.0,40.0,265.6502,0.0,0.0,0.03266072,0.0,0.0077118347,0.0,0.0,26289.6,2628.6958,7269.352
6.0,50.0,9459.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.673,1939.3386,0.0
6.0,60.0,4302.6953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.77,1803.1764,0.0
6.0,70.0,24936.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.8888,1792.8525,0.0
6.0,80.0,17326.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.00107,840.8348,0.0
6.0,90.0,21224.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.25653,176.4067,0.0
6.0,100.0,10165.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88603,0.0
6.0,110.0,9782.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88374,0.0
6.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.183933,0.0
6.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,0.0,0.0,92564.05,52796.426,197.88669,1917.1644,10399.36,752.08765,49248.062,0.0,4868.2637,6812.042
6.0833335,10.0,0.0,92434.45,64084.977,430.8371,2845.1648,5083.1353,599.9092,56442.965,0.0,26185.111,39957.977
6.0833335,20.0,0.0,36424.008,10769.961,296.87653,338.39005,1324.3853,14.417259,15092.462,0.0,11233.58,20549.988
6.0833335,30.0,0.0,624.963,0.0,20.50275,4.766556,121.07901,0.0,1333.5043,0.0,5336.9463,9478.419
6.0833335,40.0,0.0,0.0,0.0,0.03205044,0.0,0.40121982,0.0,0.0,24821.744,2673.019,7108.8926
6.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8509.797,1722.6204,0.0
6.0833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.6393,1921.9685,0.0
6.0833335,70.0,27765.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.2599,1720.3752,0.0
6.0833335,80.0,34744.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.6745,776.2486,0.0
6.0833335,90.0,32793.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.73521,216.03499,0.0
6.0833335,100.0,13301.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38064,0.0
6.0833335,110.0,7870.2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61196,0.0
6.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5901246,0.0
6.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,0.0,0.0,83114.55,47851.418,291.97202,2359.1936,8390.754,593.16455,45333.086,0.0,5138.0303,5310.4424
6.1666665,10.0,0.0,90650.125,59587.664,427.57697,2766.6108,4976.986,561.6944,56730.453,0.0,26074.75,40344.387
6.1666665,20.0,0.0,42450.664,10163.919,299.0588,337.53836,1286.4542,30.023613,14560.412,0.0,10857.968,21225.322
6.1666665,30.0,0.0,585.1447,0.0,19.259012,4.547935,121.64859,0.0,1279.1754,0.0,5191.971,9689.762
6.1666665,40.0,0.0,0.0,0.0,0.03016434,0.0,0.38293466,0.0,0.0,23203.6,2793.1865,7019.524
6.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8604.545,1593.6959,0.0
6.1666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.5154,1972.2146,0.0
6.1666665,70.0,11192.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.7402,1562.1924,0.0
6.1666665,80.0,30481.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.06613,837.4902,0.0
6.1666665,90.0,40414.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.89287,252.3944,0.0
6.1666665,100.0,18427.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67459,0.0
6.1666665,110.0,11655.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.255585,0.0
6.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.489103,0.0
6.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,0.0,17.080389,73537.8,55344.082,402.83426,2277.4048,6666.311,472.16895,45768.844,0.0,4476.7812,8356.34
6.25,10.0,0.0,97664.13,55364.766,424.72852,2669.3325,4907.709,500.1882,58571.867,0.0,25062.17,40036.113
6.25,20.0,0.0,41099.42,13493.868,279.91254,317.6228,1255.1503,16.241438,13866.974,0.0,10425.795,22038.445
6.25,30.0,0.0,1306.7462,0.0,18.06095,4.563845,116.04347,0.0,1340.8606,0.0,5132.102,9239.278
6.25,40.0,0.0,0.0,0.0,0.028353458,0.0,0.36534175,0.0,0.0,23822.594,2821.51,7398.8237
6.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8695.05,1543.9202,0.0
6.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.7546,1831.6561,0.0
6.25,70.0,3928.9949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.6176,1522.0876,0.0
6.25,80.0,20999.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.62936,908.6632,0.0
6.25,90.0,40508.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.9774,244.30098,0.0
6.25,100.0,20904.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.55889,0.0
6.25,110.0,12847.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.472908,0.0
6.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6890492,0.0
6.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,0.0,11.994186,72512.945,65729.4,440.7359,2066.9973,6022.3223,490.85858,57634.094,0.0,4974.9487,11852.134
6.3333335,10.0,0.0,93553.39,64768.555,422.0289,2682.1433,4813.0723,459.09372,59668.62,0.0,24606.52,41942.234
6.3333335,20.0,429.6931,36485.723,12829.39,262.87524,296.54053,1261.5068,18.428453,13527.493,0.0,9972.507,21701.38
6.3333335,30.0,1494.1438,1644.1207,0.0,17.225592,7.084077,128.66016,0.0,1314.1223,0.0,4870.276,9302.034
6.3333335,40.0,0.0,0.0,0.0,0.027022887,0.0,0.34954906,0.0,0.0,29192.143,2902.3362,7230.359
6.3333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583.813,1621.3406,0.0
6.3333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.9475,1782.8357,0.0
6.3333335,70.0,3269.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.2391,1476.9921,0.0
6.3333335,80.0,15414.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.8682,894.55786,0.0
6.3333335,90.0,31183.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.12895,253.90776,0.0
6.3333335,100.0,16204.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54194,0.0
6.3333335,110.0,9865.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.260372,0.0
6.3333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4485235,0.0
6.3333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028365407,0.0
6.3333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,0.0,0.0,66190.97,45683.64,373.27515,1942.4417,6536.68,632.13416,51891.72,0.0,4408.623,10889.655
6.4166665,10.0,0.0,96527.32,69613.02,387.0565,2631.307,4995.839,424.07816,62065.16,0.0,27924.557,42042.805
6.4166665,20.0,15.399015,31871.42,10926.5625,265.82947,286.3028,1289.9464,11.918524,12867.945,0.0,9485.619,21050.676
6.4166665,30.0,1048.5786,1887.9448,0.0,19.680305,6.607641,128.2623,0.0,1279.5397,0.0,4671.183,10118.333
6.4166665,40.0,7511.3403,0.0,0.0,0.02552393,0.0,0.3450511,0.0,0.0,27673.832,2918.141,7062.9854
6.4166665,50.0,10291.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8479.756,1610.979,0.0
6.4166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2115.2517,1579.5956,0.0
6.4166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.9448,1557.8582,0.0
6.4166665,80.0,12594.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.8958,892.4936,0.0
6.4166665,90.0,20426.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.34122,253.13068,0.0
6.4166665,100.0,9056.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.02454,0.0
6.4166665,110.0,5552.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66598,0.0
6.4166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.480755,0.0
6.4166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02732787,0.0
